timestamp_utc,pm25,temperature_c,humidity,pressure,sea_level_pressure,sin_hour,cos_hour,sin_dow,cos_dow,sin_month,cos_month,humidity_lag_1,humidity_lag_12,humidity_lag_24,humidity_lag_3,humidity_lag_6,pm25_lag_1,pm25_lag_12,pm25_lag_24,pm25_lag_3,pm25_lag_6,sea_level_pressure_lag_1,sea_level_pressure_lag_12,sea_level_pressure_lag_24,sea_level_pressure_lag_3,sea_level_pressure_lag_6,temperature_c_lag_1,temperature_c_lag_12,temperature_c_lag_24,temperature_c_lag_3,temperature_c_lag_6,humidity_rollmean_12,humidity_rollmean_24,humidity_rollmean_3,pm25_rollmean_12,pm25_rollmean_24,pm25_rollmean_3,sea_level_pressure_rollmean_12,sea_level_pressure_rollmean_24,sea_level_pressure_rollmean_3,temperature_c_rollmean_12,temperature_c_rollmean_24,temperature_c_rollmean_3
2025-02-16 20:00:00+00:00,152.9,10.444444444444445,53.0,869.96,1027.0895112083927,-0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,52.0,21.0,53.0,51.0,49.0,156.0,91.8,162.1,161.1,186.5,1027.1154146712809,1013.2173847700057,1023.287924668677,1026.847491876258,1024.130252491858,11.0,26.555555555555557,10.444444444444445,11.555555555555555,13.222222222222221,41.0,42.875,51.333333333333336,146.09166666666667,161.22083333333333,158.16666666666666,1021.6684101386751,1021.8415370803683,1027.003658438117,16.37037037037037,15.421296296296296,11.370370370370372
2025-02-16 21:00:00+00:00,149.9,10.444444444444445,54.0,869.89,1027.0068680227466,-0.7071067811865477,0.7071067811865474,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,53.0,24.0,54.0,51.0,48.0,152.9,95.7,161.4,157.4,164.7,1027.0895112083927,1014.0975493743398,1023.3564280220338,1027.048068766813,1025.0378872356155,10.444444444444445,24.333333333333332,9.88888888888889,11.555555555555555,13.222222222222221,43.666666666666664,42.875,52.0,151.18333333333334,160.8375,155.43333333333334,1022.8244206752074,1021.9999365195232,1027.084331548829,15.027777777777779,15.421296296296296,11.0
2025-02-16 22:00:00+00:00,159.1,10.444444444444445,54.0,869.56,1026.6172644332726,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,54.0,28.0,54.0,52.0,49.0,149.9,113.2,165.9,156.0,155.6,1027.0068680227466,1015.2942914125048,1023.5206513097376,1027.1154146712809,1026.1326826165046,10.444444444444445,22.666666666666668,9.333333333333334,11.0,12.11111111111111,46.166666666666664,42.875,53.0,155.70000000000002,160.35833333333332,152.93333333333334,1023.9001972292413,1022.1520381862196,1027.0705979674733,13.870370370370372,15.444444444444445,10.62962962962963
2025-02-16 23:00:00+00:00,174.1,9.333333333333334,55.0,869.76,1027.5137026283585,-0.25881904510252157,0.9659258262890681,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,54.0,33.0,56.0,53.0,51.0,159.1,129.4,173.9,152.9,161.1,1026.6172644332726,1018.0507985858754,1024.1248342644274,1027.0895112083927,1026.847491876258,10.444444444444445,19.333333333333332,8.222222222222221,10.444444444444445,11.555555555555555,48.333333333333336,42.875,53.666666666666664,159.525,160.07500000000002,153.96666666666667,1024.8437783143052,1022.2810637330335,1026.9045478881374,12.851851851851853,15.49074074074074,10.444444444444445
2025-02-17 00:00:00+00:00,181.8,9.88888888888889,55.0,870.37,1027.9032616183556,0.0,1.0,0.0,1.0,0.8660254037844386,0.5000000000000001,55.0,41.0,55.0,54.0,51.0,174.1,151.5,190.6,149.9,157.4,1027.5137026283585,1020.8435853490881,1024.5622266999633,1027.0068680227466,1027.048068766813,9.333333333333334,16.0,8.222222222222221,10.444444444444445,11.555555555555555,50.166666666666664,42.833333333333336,54.333333333333336,163.25,160.08333333333334,161.03333333333333,1025.6323536511788,1022.4222665815306,1027.045945028126,12.018518518518519,15.537037037037038,10.074074074074074
2025-02-17 01:00:00+00:00,193.0,10.444444444444445,55.0,871.08,1028.4118021787285,0.25881904510252074,0.9659258262890683,0.0,1.0,0.8660254037844386,0.5000000000000001,55.0,45.0,55.0,54.0,52.0,181.8,190.2,239.2,159.1,156.0,1027.9032616183556,1022.2055145139583,1025.6025114115082,1026.6172644332726,1027.1154146712809,9.88888888888889,14.88888888888889,8.222222222222221,10.444444444444445,11.0,51.333333333333336,42.833333333333336,54.666666666666664,165.775,159.71666666666667,171.66666666666666,1026.2206600069512,1022.5614763697971,1027.3447428933289,11.50925925925926,15.606481481481481,9.88888888888889
2025-02-17 02:00:00+00:00,230.4,12.11111111111111,53.0,872.05,1028.5742268508734,0.49999999999999994,0.8660254037844387,0.0,1.0,0.8660254037844386,0.5000000000000001,55.0,49.0,55.0,55.0,53.0,193.0,186.5,253.6,174.1,152.9,1028.4118021787285,1024.130252491858,1025.6947995858566,1027.5137026283585,1027.0895112083927,10.444444444444445,13.222222222222221,9.88888888888889,9.333333333333334,10.444444444444445,52.166666666666664,42.833333333333336,55.0,166.00833333333333,157.79166666666666,182.96666666666667,1026.7378506456819,1022.6785301517644,1027.9429221418143,11.138888888888888,15.699074074074074,9.88888888888889
2025-02-17 03:00:00+00:00,262.5,13.777777777777779,49.0,872.46,1028.0867514602894,0.7071067811865475,0.7071067811865476,0.0,1.0,0.8660254037844386,0.5000000000000001,53.0,48.0,46.0,55.0,54.0,230.4,164.7,252.4,181.8,149.9,1028.5742268508734,1025.0378872356155,1023.4538156226838,1027.9032616183556,1027.0068680227466,12.11111111111111,13.222222222222221,14.88888888888889,9.88888888888889,10.444444444444445,52.5,42.75,54.333333333333336,169.66666666666666,156.82500000000002,201.73333333333335,1027.1081818422665,1022.798506287807,1028.296430215986,11.046296296296296,15.791666666666666,10.814814814814815
2025-02-17 04:00:00+00:00,210.6,17.11111111111111,41.0,872.45,1026.1684745214322,0.8660254037844386,0.5000000000000001,0.0,1.0,0.8660254037844386,0.5000000000000001,49.0,49.0,36.0,55.0,54.0,262.5,155.6,175.0,193.0,159.1,1028.0867514602894,1026.1326826165046,1021.0464477162631,1028.4118021787285,1026.6172644332726,13.777777777777779,12.11111111111111,19.333333333333332,10.444444444444445,10.444444444444445,52.583333333333336,42.875,52.333333333333336,177.8166666666667,157.24583333333334,228.63333333333333,1027.3622538609895,1022.9915452810404,1028.3575934966304,11.092592592592593,15.745370370370372,12.111111111111112
2025-02-17 05:00:00+00:00,133.2,21.555555555555557,32.0,871.78,1022.9116914827058,0.9659258262890683,0.25881904510252074,0.0,1.0,0.8660254037844386,0.5000000000000001,41.0,51.0,29.0,53.0,55.0,210.6,161.1,138.7,230.4,174.1,1026.1684745214322,1026.847491876258,1018.929556258172,1028.5742268508734,1027.5137026283585,17.11111111111111,11.555555555555555,22.666666666666668,12.11111111111111,9.333333333333334,51.916666666666664,43.083333333333336,47.666666666666664,182.4,158.72916666666666,234.5,1027.3652365197333,1023.2049630645892,1027.609817610865,11.50925925925926,15.652777777777779,14.333333333333334
2025-02-17 06:00:00+00:00,113.5,25.444444444444443,25.0,870.96,1019.8554417240944,1.0,6.123233995736766e-17,0.0,1.0,0.8660254037844386,0.5000000000000001,32.0,51.0,24.0,49.0,55.0,133.2,157.4,110.0,262.5,181.8,1022.9116914827058,1027.048068766813,1016.7777119022576,1028.0867514602894,1027.9032616183556,21.555555555555557,11.555555555555555,24.88888888888889,13.777777777777779,9.88888888888889,50.333333333333336,43.208333333333336,40.666666666666664,180.07500000000002,158.5,202.1,1027.037253153604,1023.3708853656113,1025.7223058214759,12.342592592592593,15.606481481481481,17.48148148148148
2025-02-17 07:00:00+00:00,145.0,24.88888888888889,25.0,869.89,1018.8977557444645,0.9659258262890683,-0.25881904510252063,0.0,1.0,0.8660254037844386,0.5000000000000001,25.0,52.0,20.0,41.0,55.0,113.5,156.0,93.4,210.6,193.0,1019.8554417240944,1027.1154146712809,1013.8190608031591,1026.1684745214322,1028.4118021787285,25.444444444444443,11.0,27.666666666666668,17.11111111111111,10.444444444444445,48.166666666666664,43.25,32.666666666666664,176.41666666666666,158.64583333333334,152.4333333333333,1026.437867566711,1023.499124108188,1022.9785359094108,13.5,15.629629629629628,21.37037037037037
