timestamp_utc,pm25,temperature_c,humidity,pressure,sea_level_pressure,sin_hour,cos_hour,sin_dow,cos_dow,sin_month,cos_month,humidity_lag_1,humidity_lag_12,humidity_lag_24,humidity_lag_3,humidity_lag_6,pm25_lag_1,pm25_lag_12,pm25_lag_24,pm25_lag_3,pm25_lag_6,sea_level_pressure_lag_1,sea_level_pressure_lag_12,sea_level_pressure_lag_24,sea_level_pressure_lag_3,sea_level_pressure_lag_6,temperature_c_lag_1,temperature_c_lag_12,temperature_c_lag_24,temperature_c_lag_3,temperature_c_lag_6,humidity_rollmean_12,humidity_rollmean_24,humidity_rollmean_3,pm25_rollmean_12,pm25_rollmean_24,pm25_rollmean_3,sea_level_pressure_rollmean_12,sea_level_pressure_rollmean_24,sea_level_pressure_rollmean_3,temperature_c_rollmean_12,temperature_c_rollmean_24,temperature_c_rollmean_3
2025-01-02 10:00:00+00:00,45.0,17.666666666666668,34.0,860.51,1011.8158064000908,0.49999999999999994,-0.8660254037844387,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,32.0,58.0,35.0,33.0,46.0,36.1,70.8,46.9,39.9,105.3,1011.1901746951052,1017.8955354077598,1010.7340403056955,1012.8350986053714,1018.3534362710222,19.333333333333332,7.666666666666666,17.666666666666668,18.77777777777778,14.333333333333332,46.416666666666664,49.083333333333336,32.666666666666664,68.075,79.95416666666667,39.199999999999996,1016.6120011461962,1016.6853127990893,1011.9146973199227,13.175925925925926,12.018518518518519,19.14814814814815
2025-01-02 11:00:00+00:00,114.3,14.88888888888889,40.0,861.03,1013.9855694772566,0.258819045102521,-0.9659258262890682,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,34.0,59.0,43.0,33.0,38.0,45.0,66.8,123.6,41.6,48.6,1011.8158064000908,1018.1320407948292,1012.8314797729632,1011.7188186592913,1016.5175820199512,17.666666666666668,7.666666666666666,14.88888888888889,19.333333333333332,16.555555555555557,44.416666666666664,49.041666666666664,33.0,65.925,79.875,40.9,1016.1053570622238,1016.7303863863558,1011.5749332514957,14.00925925925926,12.018518518518519,18.777777777777775
2025-01-02 12:00:00+00:00,143.0,12.666666666666668,46.0,861.78,1016.1398138991248,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,40.0,59.0,47.0,32.0,35.0,114.3,64.0,111.2,36.1,42.4,1013.9855694772566,1019.1038818954943,1014.84496361993,1011.1901746951052,1014.3645261751576,14.88888888888889,7.111111111111111,12.11111111111111,19.333333333333332,18.22222222222222,42.833333333333336,48.916666666666664,35.333333333333336,69.88333333333334,79.4875,65.13333333333334,1015.7598177857594,1016.7784734573679,1012.3305168574842,14.611111111111112,12.018518518518519,17.296296296296294
2025-01-02 13:00:00+00:00,88.4,11.555555555555555,49.0,862.39,1017.502968504517,-0.2588190451025208,-0.9659258262890683,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,46.0,58.0,50.0,34.0,33.0,143.0,75.0,89.9,45.0,39.9,1016.1398138991248,1019.8348795817284,1016.6348859990669,1011.8158064000908,1012.8350986053714,12.666666666666668,7.666666666666666,11.0,17.666666666666668,18.77777777777778,41.75,48.875,40.0,76.46666666666667,80.8125,100.76666666666667,1015.5128121193952,1016.8324255523344,1013.9803965921574,15.074074074074074,12.041666666666666,15.074074074074076
2025-01-02 14:00:00+00:00,78.5,11.0,50.0,863.14,1018.7121078980642,-0.4999999999999997,-0.8660254037844388,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,49.0,55.0,52.0,40.0,33.0,88.4,104.8,94.9,114.3,41.6,1017.502968504517,1020.0592192495128,1017.7626373997733,1013.9855694772566,1011.7188186592913,11.555555555555555,9.333333333333334,10.444444444444445,14.88888888888889,19.333333333333332,41.0,48.833333333333336,45.0,77.58333333333333,80.75,115.23333333333333,1015.3184861962942,1016.8685956567282,1015.8761172936328,15.398148148148147,12.064814814814815,13.037037037037038
2025-01-02 15:00:00+00:00,81.1,10.444444444444445,52.0,863.82,1019.8405232103013,-0.7071067811865471,-0.7071067811865479,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,50.0,51.0,54.0,46.0,32.0,78.5,121.6,96.9,143.0,36.1,1018.7121078980642,1019.3388203991306,1018.7505446387468,1016.1398138991248,1011.1901746951052,11.0,12.11111111111111,9.88888888888889,12.666666666666668,19.333333333333332,40.583333333333336,48.75,48.333333333333336,75.39166666666667,80.06666666666666,103.3,1015.2062269170069,1016.9081569274903,1017.4516301005687,15.537037037037038,12.087962962962962,11.74074074074074
2025-01-02 16:00:00+00:00,81.3,9.88888888888889,53.0,864.19,1020.6047079494547,-0.8660254037844384,-0.5000000000000004,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,52.0,46.0,55.0,49.0,34.0,81.1,105.3,105.6,88.4,45.0,1019.8405232103013,1018.3534362710222,1018.7859745109258,1017.502968504517,1011.8158064000908,10.444444444444445,14.333333333333332,9.88888888888889,11.555555555555555,17.666666666666668,40.666666666666664,48.666666666666664,50.333333333333336,72.01666666666667,79.40833333333333,82.66666666666667,1015.2480354846044,1016.953572701305,1018.6851998709608,15.398148148148147,12.111111111111112,11.0
2025-01-02 17:00:00+00:00,75.8,9.88888888888889,53.0,863.96,1020.3330789294147,-0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,53.0,38.0,55.0,50.0,40.0,81.3,48.6,91.8,78.5,114.3,1020.6047079494547,1016.5175820199512,1018.2190965560598,1018.7121078980642,1013.9855694772566,9.88888888888889,16.555555555555557,9.88888888888889,11.0,14.88888888888889,41.25,48.583333333333336,51.666666666666664,70.01666666666667,78.39583333333333,80.3,1015.4356414578073,1017.0293532612437,1019.7191130192733,15.027777777777779,12.111111111111112,10.444444444444445
2025-01-02 18:00:00+00:00,71.9,9.333333333333334,54.0,863.56,1020.1891706237874,-1.0,-1.8369701987210297e-16,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,53.0,35.0,56.0,52.0,46.0,75.8,42.4,87.9,81.1,143.0,1020.3330789294147,1014.3645261751576,1018.3580376226446,1019.8405232103013,1016.1398138991248,9.88888888888889,18.22222222222222,9.333333333333334,10.444444444444445,12.666666666666668,42.5,48.5,52.666666666666664,72.28333333333333,77.72916666666667,79.39999999999999,1015.7535995335958,1017.1174358601335,1020.2594366963903,14.472222222222221,12.111111111111112,10.074074074074074
2025-01-02 19:00:00+00:00,67.7,9.333333333333334,56.0,863.19,1019.7520614557727,-0.9659258262890684,0.2588190451025203,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,54.0,33.0,58.0,53.0,49.0,71.9,39.9,80.6,81.3,88.4,1020.1891706237874,1012.8350986053714,1018.2027954984877,1020.6047079494547,1017.502968504517,9.333333333333334,18.77777777777778,8.777777777777779,9.88888888888889,11.555555555555555,44.083333333333336,48.416666666666664,53.333333333333336,74.74166666666666,77.0625,76.33333333333333,1016.2389865709816,1017.1937330685146,1020.3756525008856,13.731481481481481,12.111111111111112,9.703703703703704
2025-01-02 20:00:00+00:00,77.1,8.777777777777779,57.0,863.06,1019.9281623525125,-0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,56.0,33.0,58.0,53.0,50.0,67.7,41.6,91.6,75.8,78.5,1019.7520614557727,1011.7188186592913,1018.0722686699842,1020.3330789294147,1018.7121078980642,9.333333333333334,19.333333333333332,8.222222222222221,9.88888888888889,11.0,46.0,48.333333333333336,54.333333333333336,77.05833333333334,76.52499999999999,71.8,1016.8154001418484,1017.2582858167348,1020.0914370029917,12.944444444444445,12.13425925925926,9.518518518518519
2025-01-02 21:00:00+00:00,73.4,8.222222222222221,58.0,862.62,1019.7390884918914,-0.7071067811865477,0.7071067811865474,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,57.0,32.0,58.0,54.0,52.0,77.1,36.1,81.1,71.9,81.1,1019.9281623525125,1011.1901746951052,1017.9067688295112,1020.1891706237874,1019.8405232103013,8.777777777777779,19.333333333333332,8.222222222222221,9.333333333333334,10.444444444444445,48.0,48.291666666666664,55.666666666666664,80.01666666666667,75.92083333333333,72.23333333333333,1017.4995121162834,1017.3356147201735,1019.9564648106908,12.064814814814815,12.157407407407407,9.148148148148149
2025-01-02 22:00:00+00:00,70.4,7.666666666666666,58.0,862.8,1020.2842398171601,-0.5000000000000004,0.8660254037844384,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,58.0,34.0,58.0,56.0,53.0,73.4,45.0,70.8,67.7,81.3,1019.7390884918914,1011.8158064000908,1017.8955354077598,1019.7520614557727,1020.6047079494547,8.222222222222221,17.666666666666668,7.666666666666666,9.333333333333334,9.88888888888889,50.166666666666664,48.291666666666664,57.0,83.125,75.60000000000001,72.73333333333333,1018.211921599349,1017.4119613727726,1019.8064374333921,11.138888888888891,12.157407407407407,8.777777777777779
2025-01-02 23:00:00+00:00,77.3,7.666666666666666,59.0,862.93,1020.4379683187552,-0.25881904510252157,0.9659258262890681,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,58.0,40.0,59.0,57.0,53.0,70.4,114.3,66.8,77.1,75.8,1020.2842398171601,1013.9855694772566,1018.1320407948292,1019.9281623525125,1020.3330789294147,7.666666666666666,14.88888888888889,7.666666666666666,8.777777777777779,9.88888888888889,52.166666666666664,48.291666666666664,57.666666666666664,85.24166666666666,75.58333333333333,73.63333333333334,1018.9176243841048,1017.5114907231642,1019.9838302205213,10.305555555555555,12.157407407407407,8.222222222222221
2025-01-03 00:00:00+00:00,84.7,7.666666666666666,58.0,863.55,1021.1711350186702,0.0,1.0,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,59.0,46.0,59.0,58.0,54.0,77.3,143.0,64.0,73.4,71.9,1020.4379683187552,1016.1398138991248,1019.1038818954943,1019.7390884918914,1020.1891706237874,7.666666666666666,12.666666666666668,7.111111111111111,8.222222222222221,9.333333333333334,53.75,48.291666666666664,58.333333333333336,82.15833333333333,76.02083333333333,73.7,1019.455324287563,1017.6075710366612,1020.1537655426023,9.703703703703704,12.157407407407407,7.851851851851851
2025-01-03 01:00:00+00:00,90.5,7.666666666666666,58.0,864.14,1021.8688259105248,0.25881904510252074,0.9659258262890683,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,58.0,49.0,58.0,58.0,56.0,84.7,88.4,75.0,70.4,67.7,1021.1711350186702,1017.502968504517,1019.8348795817284,1020.2842398171601,1019.7520614557727,7.666666666666666,11.555555555555555,7.666666666666666,7.666666666666666,9.333333333333334,54.75,48.25,58.333333333333336,77.3,76.88333333333334,77.46666666666667,1019.8746010475252,1017.6937065834601,1020.6311143848619,9.287037037037036,12.180555555555555,7.666666666666667
2025-01-03 02:00:00+00:00,109.8,9.88888888888889,55.0,865.1,1021.6794140722217,0.49999999999999994,0.8660254037844387,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,58.0,50.0,55.0,59.0,57.0,90.5,78.5,104.8,77.3,77.1,1021.8688259105248,1018.7121078980642,1020.0592192495128,1020.4379683187552,1019.9281623525125,7.666666666666666,11.0,9.333333333333334,7.666666666666666,8.777777777777779,55.5,48.25,58.333333333333336,77.47500000000001,77.52916666666667,84.16666666666667,1020.2384224980257,1017.7784543471599,1021.1593097493168,8.962962962962964,12.180555555555555,7.666666666666667
2025-01-03 03:00:00+00:00,100.2,12.666666666666668,48.0,865.68,1020.7383718538308,0.7071067811865475,0.7071067811865476,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,55.0,52.0,51.0,58.0,58.0,109.8,81.1,121.6,84.7,73.4,1021.6794140722217,1019.8405232103013,1019.3388203991306,1021.1711350186702,1019.7390884918914,9.88888888888889,10.444444444444445,12.11111111111111,7.666666666666666,8.222222222222221,55.916666666666664,48.25,57.0,80.08333333333333,77.7375,95.0,1020.4856980125388,1017.8459624647729,1021.5731250004723,8.87037037037037,12.203703703703704,8.407407407407407
2025-01-03 04:00:00+00:00,115.5,14.88888888888889,44.0,865.76,1019.5558187643052,0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,48.0,53.0,46.0,58.0,58.0,100.2,81.3,105.3,90.5,70.4,1020.7383718538308,1020.6047079494547,1018.3534362710222,1021.8688259105248,1020.2842398171601,12.666666666666668,9.88888888888889,14.333333333333332,7.666666666666666,7.666666666666666,55.583333333333336,48.125,53.666666666666664,81.675,76.84583333333333,100.16666666666667,1020.560518732833,1017.9042771087187,1021.4288706121924,9.055555555555555,12.226851851851853,10.074074074074074
2025-01-03 05:00:00+00:00,113.6,17.666666666666668,39.0,864.83,1016.8954037129034,0.9659258262890683,0.25881904510252074,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,44.0,53.0,38.0,55.0,59.0,115.5,75.8,48.6,109.8,77.3,1019.5558187643052,1020.3330789294147,1016.5175820199512,1021.6794140722217,1020.4379683187552,14.88888888888889,9.88888888888889,16.555555555555557,9.88888888888889,7.666666666666666,54.833333333333336,48.041666666666664,49.0,84.52499999999999,77.27083333333333,108.5,1020.4731113007373,1017.9543763792722,1020.6578682301192,9.472222222222223,12.25,12.481481481481481
2025-01-03 06:00:00+00:00,79.8,20.444444444444443,33.0,863.64,1013.9645769023462,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,39.0,54.0,35.0,48.0,58.0,113.6,71.9,42.4,100.2,84.7,1016.8954037129034,1020.1891706237874,1014.3645261751576,1020.7383718538308,1021.1711350186702,17.666666666666668,9.333333333333334,18.22222222222222,12.666666666666668,7.666666666666666,53.666666666666664,48.083333333333336,43.666666666666664,87.675,79.97916666666667,109.76666666666667,1020.186638366028,1017.9701189498119,1019.0631981103464,10.12037037037037,12.296296296296296,15.074074074074076
2025-01-03 07:00:00+00:00,54.2,21.0,30.0,862.46,1012.2769760614453,0.9659258262890683,-0.25881904510252063,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,33.0,56.0,33.0,44.0,58.0,79.8,67.7,39.9,115.5,90.5,1013.9645769023462,1019.7520614557727,1012.8350986053714,1019.5558187643052,1021.8688259105248,20.444444444444443,9.333333333333334,18.77777777777778,14.88888888888889,7.666666666666666,51.916666666666664,48.0,38.666666666666664,88.33333333333333,81.53750000000001,102.96666666666665,1019.6679222225745,1017.953454396778,1016.8052664598516,11.046296296296296,12.388888888888888,17.666666666666668
2025-01-03 08:00:00+00:00,44.8,20.444444444444443,28.0,861.76,1011.7573454117061,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,30.0,57.0,33.0,39.0,55.0,54.2,77.1,41.6,113.6,109.8,1012.2769760614453,1019.9281623525125,1011.7188186592913,1016.8954037129034,1021.6794140722217,21.0,8.777777777777779,19.333333333333332,17.666666666666668,9.88888888888889,49.75,47.875,34.0,87.20833333333333,82.13333333333334,82.53333333333333,1019.0449984397138,1017.9301992907812,1014.3789855588983,12.018518518518519,12.481481481481481,19.703703703703706
2025-01-03 09:00:00+00:00,40.0,19.88888888888889,30.0,861.32,1011.5437884680781,0.7071067811865476,-0.7071067811865475,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,28.0,58.0,32.0,33.0,48.0,44.8,73.4,36.1,79.8,100.2,1011.7573454117061,1019.7390884918914,1011.1901746951052,1013.9645769023462,1020.7383718538308,20.444444444444443,8.222222222222221,19.333333333333332,20.444444444444443,12.666666666666668,47.333333333333336,47.666666666666664,30.333333333333332,84.51666666666667,82.26666666666667,59.6,1018.3640970279799,1017.9318045721317,1012.6662994584991,12.99074074074074,12.527777777777779,20.62962962962963
2025-01-03 10:00:00+00:00,58.6,18.77777777777778,33.0,861.19,1012.0007640885948,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,30.0,58.0,34.0,30.0,44.0,40.0,70.4,45.0,54.2,115.5,1011.5437884680781,1020.2842398171601,1011.8158064000908,1012.2769760614453,1019.5558187643052,19.88888888888889,7.666666666666666,17.666666666666668,21.0,14.88888888888889,45.0,47.583333333333336,29.333333333333332,81.73333333333333,82.42916666666666,46.333333333333336,1017.681155359329,1017.946538479339,1011.85936998041,13.962962962962962,12.550925925925926,20.444444444444443
2025-01-03 11:00:00+00:00,66.4,16.0,39.0,861.62,1014.0527905653528,0.258819045102521,-0.9659258262890682,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,33.0,59.0,40.0,28.0,39.0,58.6,77.3,114.3,44.8,113.6,1012.0007640885948,1020.4379683187552,1013.9855694772566,1011.7573454117061,1016.8954037129034,18.77777777777778,7.666666666666666,14.88888888888889,20.444444444444443,17.666666666666668,42.916666666666664,47.541666666666664,30.333333333333332,80.75,82.99583333333334,47.800000000000004,1016.9908657152819,1017.9542450496933,1011.767299322793,14.888888888888888,12.597222222222221,19.703703703703706
2025-01-03 12:00:00+00:00,80.6,13.777777777777779,44.0,862.17,1015.9612526723489,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,39.0,58.0,46.0,30.0,33.0,66.4,84.7,143.0,40.0,79.8,1014.0527905653528,1021.1711350186702,1016.1398138991248,1011.5437884680781,1013.9645769023462,16.0,7.666666666666666,12.666666666666668,19.88888888888889,20.444444444444443,41.25,47.5,34.0,79.84166666666667,81.0,55.0,1016.4587675691649,1017.957045928364,1012.5324477073418,15.583333333333334,12.643518518518519,18.222222222222225
2025-01-03 13:00:00+00:00,83.4,12.11111111111111,48.0,862.71,1017.5577905470066,-0.2588190451025208,-0.9659258262890683,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,44.0,58.0,49.0,33.0,30.0,80.6,90.5,88.4,58.6,54.2,1015.9612526723489,1021.8688259105248,1017.502968504517,1012.0007640885948,1012.2769760614453,13.777777777777779,7.666666666666666,11.555555555555555,18.77777777777778,21.0,40.083333333333336,47.416666666666664,38.666666666666664,79.5,78.39999999999999,68.53333333333333,1016.0246107069715,1017.9496058772484,1014.004935775432,16.09259259259259,12.689814814814815,16.185185185185187
2025-01-03 14:00:00+00:00,64.5,11.555555555555555,50.0,863.17,1018.4232624729459,-0.4999999999999997,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,48.0,55.0,50.0,39.0,28.0,83.4,109.8,78.5,66.4,44.8,1017.5577905470066,1021.6794140722217,1018.7121078980642,1014.0527905653528,1011.7573454117061,12.11111111111111,9.88888888888889,11.0,16.0,20.444444444444443,39.25,47.375,43.666666666666664,78.90833333333333,78.19166666666666,76.8,1015.6653577600117,1017.9518901290188,1015.8572779282362,16.462962962962962,12.712962962962962,13.962962962962962
2025-01-03 15:00:00+00:00,75.6,11.0,51.0,863.43,1019.0543774155126,-0.7071067811865471,-0.7071067811865479,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,50.0,48.0,52.0,44.0,30.0,64.5,100.2,81.1,80.6,40.0,1018.4232624729459,1020.7383718538308,1019.8405232103013,1015.9612526723489,1011.5437884680781,11.555555555555555,12.666666666666668,10.444444444444445,13.777777777777779,19.88888888888889,38.833333333333336,47.375,47.333333333333336,75.13333333333334,77.60833333333333,76.16666666666667,1015.3940117934053,1017.9398549029721,1017.3141018974338,16.60185185185185,12.736111111111112,12.481481481481481
2025-01-03 16:00:00+00:00,65.5,10.444444444444445,52.0,863.66,1019.6516245002532,-0.8660254037844384,-0.5000000000000004,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,51.0,44.0,53.0,48.0,33.0,75.6,115.5,81.3,83.4,58.6,1019.0543774155126,1019.5558187643052,1020.6047079494547,1017.5577905470066,1012.0007640885948,11.0,14.88888888888889,9.88888888888889,12.11111111111111,18.77777777777778,39.083333333333336,47.333333333333336,49.666666666666664,73.08333333333333,77.37916666666666,74.5,1015.2536789235455,1017.9070988281892,1018.3451434784884,16.462962962962962,12.75925925925926,11.555555555555555
