timestamp_utc,pm25,temperature_c,humidity,pressure,sea_level_pressure,sin_hour,cos_hour,sin_dow,cos_dow,sin_month,cos_month,humidity_lag_1,humidity_lag_12,humidity_lag_24,humidity_lag_3,humidity_lag_6,pm25_lag_1,pm25_lag_12,pm25_lag_24,pm25_lag_3,pm25_lag_6,sea_level_pressure_lag_1,sea_level_pressure_lag_12,sea_level_pressure_lag_24,sea_level_pressure_lag_3,sea_level_pressure_lag_6,temperature_c_lag_1,temperature_c_lag_12,temperature_c_lag_24,temperature_c_lag_3,temperature_c_lag_6,humidity_rollmean_12,humidity_rollmean_24,humidity_rollmean_3,pm25_rollmean_12,pm25_rollmean_24,pm25_rollmean_3,sea_level_pressure_rollmean_12,sea_level_pressure_rollmean_24,sea_level_pressure_rollmean_3,temperature_c_rollmean_12,temperature_c_rollmean_24,temperature_c_rollmean_3
2025-01-02 10:00:00+00:00,0.4,4.888888889,40.0,1011.76,1013.0040544855935,0.49999999999999994,-0.8660254037844387,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,42.0,44.0,64.0,41.0,37.0,0.2,0.0,21.0,0.4,0.1,1012.3432429532535,1006.3937196699962,1000.6495614522383,1011.5422592776895,1009.8953037118441,4.888888889,7.666666667,9.333333333,4.888888889,6.0,39.583333333333336,47.166666666666664,41.666666666666664,0.15833333333333335,4.170833333333333,0.23333333333333336,1009.6471127700061,1005.9209669049793,1011.9594382753791,6.092592592583333,7.805555555333334,4.888888889
2025-01-02 11:00:00+00:00,1.2,4.888888889,39.0,1012.51,1013.7549766814346,0.258819045102521,-0.9659258262890682,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,40.0,42.0,63.0,42.0,39.0,0.4,0.0,16.0,0.1,0.1,1013.0040544855935,1007.0970005086378,1000.8397913976837,1011.9928125951942,1010.1480750856325,4.888888889,7.111111111,9.333333333,4.888888889,5.444444444,39.25,46.166666666666664,41.333333333333336,0.19166666666666668,3.3125,0.23333333333333336,1010.1979740046391,1006.4357374480359,1012.4467033446804,5.861111111083333,7.620370370166667,4.888888889
2025-01-02 12:00:00+00:00,1.8,4.333333333,38.0,1012.79,1014.0378154958602,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,39.0,41.0,62.0,42.0,39.0,1.2,0.0,14.1,0.2,0.4,1013.7549766814346,1007.9079885790763,1000.8598156024674,1012.3432429532535,1010.8188972702748,4.888888889,7.111111111,9.333333333,4.888888889,5.444444444,39.0,45.166666666666664,40.333333333333336,0.2916666666666667,2.6958333333333333,0.6,1010.7528053523723,1006.9738701681922,1013.0340913734271,5.675925925916666,7.435185185000001,4.888888889
2025-01-02 13:00:00+00:00,1.6,4.333333333,37.0,1013.62,1014.8688381035693,-0.2588190451025208,-0.9659258262890683,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,38.0,39.0,61.0,40.0,41.0,1.8,0.2,11.9,0.4,0.4,1014.0378154958602,1008.5387570783063,1001.1101181622639,1013.0040544855935,1011.5422592776895,4.333333333,7.111111111,9.333333333,4.888888889,4.888888889,38.75,44.166666666666664,39.0,0.44166666666666665,2.183333333333333,1.1333333333333333,1011.2636242621043,1007.5229534970836,1013.5989488876294,5.444444444416667,7.226851851666667,4.703703703666666
2025-01-02 14:00:00+00:00,1.5,4.888888889,37.0,1014.55,1015.7974850541225,-0.4999999999999997,-0.8660254037844388,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,37.0,34.0,60.0,39.0,42.0,1.6,0.3,12.0,1.2,0.1,1014.8688381035693,1009.4122622318464,1001.7284906268709,1013.7549766814346,1011.9928125951942,4.333333333,6.555555556,9.888888889,4.888888889,4.888888889,38.583333333333336,43.166666666666664,38.0,0.5583333333333333,1.7541666666666667,1.5333333333333332,1011.7911310142096,1008.0962334946379,1014.2205434269548,5.2129629629166665,7.018518518333334,4.518518518333333
2025-01-02 15:00:00+00:00,0.7,5.444444444,35.0,1014.74,1015.985229319161,-0.7071067811865471,-0.7071067811865479,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,37.0,35.0,58.0,38.0,42.0,1.5,0.1,11.4,1.8,0.2,1015.7974850541225,1009.675034278322,1002.0665319325665,1014.0378154958602,1012.3432429532535,4.888888889,6.0,10.44444444,4.333333333,4.888888889,38.833333333333336,42.208333333333336,37.333333333333336,0.6583333333333333,1.3166666666666667,1.6333333333333335,1012.3232329160659,1008.6824415957734,1014.901379551184,5.074074074,6.810185185000001,4.518518518333333
2025-01-02 16:00:00+00:00,0.4,6.0,33.0,1014.15,1015.3920273029235,-0.8660254037844384,-0.5000000000000004,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,35.0,37.0,53.0,37.0,40.0,0.7,0.1,7.6,1.6,0.4,1015.985229319161,1009.8953037118441,1001.9039793324612,1014.8688381035693,1013.0040544855935,5.444444444,6.0,11.0,4.333333333,4.888888889,38.833333333333336,41.25,36.333333333333336,0.7083333333333334,0.8708333333333332,1.2666666666666666,1012.8490825028025,1009.2623873202148,1015.5505174922843,5.027777777666667,6.601851851833334,4.888888888666667
2025-01-02 17:00:00+00:00,0.2,6.555555556,32.0,1013.49,1014.728752454278,-0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,33.0,39.0,49.0,37.0,39.0,0.4,0.1,3.9,1.5,1.2,1015.3920273029235,1010.1480750856325,1001.7037387050339,1015.7974850541225,1013.7549766814346,6.0,5.444444444,11.0,4.888888889,4.888888889,38.5,40.416666666666664,35.0,0.7333333333333334,0.5708333333333333,0.8666666666666667,1013.307142802059,1009.8243893189841,1015.7249138920689,5.027777777666667,6.3935185185,5.444444444333333
2025-01-02 18:00:00+00:00,0.3,6.555555556,30.0,1013.41,1014.648654673149,-1.0,-1.8369701987210297e-16,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,32.0,39.0,47.0,35.0,38.0,0.2,0.4,0.1,0.7,1.8,1014.728752454278,1010.8188972702748,1002.1089496146354,1015.985229319161,1014.0378154958602,6.555555556,5.444444444,9.888888889,5.444444444,4.333333333,37.916666666666664,39.708333333333336,33.333333333333336,0.7416666666666667,0.4166666666666667,0.43333333333333335,1013.6888659161128,1010.3670982252025,1015.3686696921209,5.120370370333333,6.208333333333333,6.0
2025-01-02 19:00:00+00:00,0.7,6.0,30.0,1013.48,1014.7212067553783,-0.9659258262890684,0.2588190451025203,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,30.0,41.0,48.0,33.0,37.0,0.3,0.4,0.1,0.4,1.6,1014.648654673149,1011.5422592776895,1003.064868561889,1015.3920273029235,1014.8688381035693,6.555555556,4.888888889,8.777777778,6.0,4.333333333,37.166666666666664,39.0,31.666666666666668,0.7333333333333334,0.425,0.3,1014.0080123663524,1010.889585935974,1014.9231448101168,5.212962963,6.069444444458334,6.370370370666667
2025-01-02 20:00:00+00:00,1.3,6.0,30.0,1014.17,1015.41205179688,-0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,30.0,42.0,46.0,32.0,37.0,0.7,0.1,0.1,0.2,1.5,1014.7212067553783,1011.9928125951942,1004.5891152707197,1014.728752454278,1015.7974850541225,6.0,4.888888889,8.222222222,6.555555556,4.888888889,36.25,38.25,30.666666666666668,0.7583333333333333,0.45,0.39999999999999997,1014.2729246561598,1011.375266694036,1014.6995379609351,5.305555555583333,5.9537037037083325,6.370370370666667
2025-01-02 21:00:00+00:00,1.8,4.888888889,31.0,1014.73,1015.9777063811243,-0.7071067811865477,0.7071067811865474,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,30.0,42.0,46.0,30.0,35.0,1.3,0.2,0.0,0.3,0.7,1015.41205179688,1012.3432429532535,1005.7128918206021,1014.648654673149,1015.985229319161,6.0,4.888888889,7.666666667,6.555555556,5.444444444,35.25,37.583333333333336,30.0,0.8583333333333334,0.5,0.7666666666666666,1014.5578612563003,1011.826222382626,1014.927304408469,5.398148148166666,5.861111111125001,6.185185185333334
2025-01-02 22:00:00+00:00,2.0,4.333333333,31.0,1014.95,1016.2004767400185,-0.5000000000000004,0.8660254037844384,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,31.0,40.0,44.0,30.0,33.0,1.8,0.4,0.0,0.7,0.4,1015.9777063811243,1013.0040544855935,1006.3937196699962,1014.7212067553783,1015.3920273029235,4.888888889,4.888888889,7.666666667,6.0,6.0,34.333333333333336,36.958333333333336,30.333333333333332,0.9916666666666667,0.5750000000000001,1.2666666666666666,1014.860733208623,1012.2539229893146,1015.3703216444609,5.398148148166666,5.745370370375,5.629629629666667
2025-01-02 23:00:00+00:00,2.2,4.333333333,32.0,1015.32,1016.5709326012865,-0.25881904510252157,0.9659258262890681,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,31.0,39.0,42.0,30.0,32.0,2.0,1.2,0.0,1.3,0.2,1016.2004767400185,1013.7549766814346,1007.0970005086378,1015.41205179688,1014.728752454278,4.333333333,4.888888889,7.111111111,6.0,6.555555556,33.583333333333336,36.416666666666664,30.666666666666668,1.125,0.6583333333333333,1.7,1015.127101729825,1012.6625378672321,1015.8634116393409,5.351851851833334,5.606481481458334,5.074074073999999
2025-01-03 00:00:00+00:00,2.3,3.777777778,33.0,1015.62,1016.8738137585863,0.0,1.0,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,32.0,38.0,41.0,31.0,30.0,2.2,1.8,0.0,1.8,0.3,1016.5709326012865,1014.0378154958602,1007.9079885790763,1015.9777063811243,1014.648654673149,4.333333333,4.333333333,7.111111111,4.888888889,6.555555556,33.0,36.0,31.333333333333332,1.2083333333333333,0.75,2.0,1015.3617647231459,1013.057285037759,1016.2497052408098,5.3055555555,5.4907407407083335,4.518518518333333
2025-01-03 01:00:00+00:00,2.2,3.222222222,33.0,1015.62,1016.8763354009527,0.25881904510252074,0.9659258262890683,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,33.0,37.0,39.0,31.0,30.0,2.3,1.6,0.2,2.0,0.7,1016.8738137585863,1014.8688381035693,1008.5387570783063,1016.2004767400185,1014.7212067553783,3.777777778,4.333333333,7.111111111,4.333333333,6.0,32.583333333333336,35.666666666666664,32.0,1.25,0.8458333333333333,2.1666666666666665,1015.5980979117065,1013.4308610869053,1016.5484076999637,5.25925925925,5.351851851833334,4.148148148
2025-01-03 02:00:00+00:00,2.3,3.222222222,34.0,1015.47,1016.7261498489646,0.49999999999999994,0.8660254037844387,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,33.0,37.0,34.0,32.0,30.0,2.2,1.5,0.3,2.2,1.3,1016.8763354009527,1015.7974850541225,1009.4122622318464,1016.5709326012865,1015.41205179688,3.222222222,4.888888889,6.555555556,4.333333333,6.0,32.25,35.416666666666664,32.666666666666664,1.3,0.9291666666666667,2.2333333333333334,1015.7653893531551,1013.7782601836824,1016.7736939202752,5.166666666666667,5.189814814791666,3.777777777666666
2025-01-03 03:00:00+00:00,2.7,2.666666667,35.0,1015.55,1016.8087804412672,0.7071067811865475,0.7071067811865476,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,34.0,35.0,35.0,33.0,31.0,2.3,0.7,0.1,2.3,1.8,1016.7261498489646,1015.985229319161,1009.675034278322,1016.8738137585863,1015.9777063811243,3.222222222,5.444444444,6.0,3.777777778,4.888888889,32.0,35.416666666666664,33.333333333333336,1.3666666666666665,1.0125,2.2666666666666666,1015.8427780860585,1014.0830055010623,1016.8254330028345,5.02777777775,5.050925925875,3.407407407333333
2025-01-03 04:00:00+00:00,2.9,2.666666667,34.0,1015.57,1016.8288052313897,0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,35.0,33.0,37.0,33.0,31.0,2.7,0.4,0.1,2.2,2.0,1016.8087804412672,1015.3920273029235,1009.8953037118441,1016.8763354009527,1016.2004767400185,2.666666667,6.0,6.0,3.222222222,4.333333333,32.0,35.416666666666664,34.0,1.5333333333333332,1.1208333333333333,2.4,1015.9114073462341,1014.3802449245183,1016.8037552303949,4.796296296333334,4.912037037,3.0370370369999997
2025-01-03 05:00:00+00:00,3.0,2.666666667,35.0,1015.63,1016.8888796017569,0.9659258262890683,0.25881904510252074,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,34.0,32.0,39.0,34.0,32.0,2.9,0.2,0.1,2.3,2.2,1016.8288052313897,1014.728752454278,1010.1480750856325,1016.7261498489646,1016.5709326012865,2.666666667,6.555555556,5.444444444,3.222222222,4.333333333,32.083333333333336,35.291666666666664,34.333333333333336,1.7416666666666665,1.2375,2.6333333333333333,1016.0311388402729,1014.669140821166,1016.7879118405405,4.518518518583334,4.773148148125,2.851851852
2025-01-03 06:00:00+00:00,3.1,2.666666667,36.0,1015.78,1017.039065527675,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,35.0,30.0,39.0,35.0,33.0,3.0,0.3,0.4,2.7,2.3,1016.8888796017569,1014.648654673149,1010.8188972702748,1016.8087804412672,1016.8738137585863,2.666666667,6.555555556,5.444444444,2.666666667,3.777777778,32.333333333333336,35.125,34.666666666666664,1.9749999999999999,1.3583333333333334,2.8666666666666667,1016.2111494358961,1014.9500076760046,1016.8421550914712,4.1944444445,4.657407407416667,2.666666667
2025-01-03 07:00:00+00:00,2.6,2.666666667,36.0,1015.9,1017.1592142684095,0.9659258262890683,-0.25881904510252063,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,36.0,30.0,41.0,34.0,33.0,3.1,0.7,0.4,2.9,2.2,1017.039065527675,1014.7212067553783,1011.5422592776895,1016.8288052313897,1016.8763354009527,2.666666667,6.0,4.888888889,2.666666667,3.222222222,32.833333333333336,35.0,35.0,2.2083333333333335,1.4708333333333332,3.0,1016.41035034044,1015.2091813533962,1016.9189167869405,3.870370370416667,4.541666666708333,2.666666667
2025-01-03 08:00:00+00:00,1.6,2.666666667,34.0,1015.98,1017.2393134288993,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,36.0,30.0,42.0,35.0,34.0,2.6,1.3,0.1,3.0,2.3,1017.1592142684095,1015.41205179688,1011.9928125951942,1016.8888796017569,1016.7261498489646,2.666666667,6.0,4.888888889,2.666666667,3.222222222,33.333333333333336,34.791666666666664,35.666666666666664,2.3666666666666667,1.5625,2.9,1016.6135176331926,1015.4432211446762,1017.0290531326137,3.592592592666666,4.449074074125,2.666666667
2025-01-03 09:00:00+00:00,1.5,2.666666667,33.0,1015.85,1017.1091522931035,0.7071067811865476,-0.7071067811865475,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,34.0,31.0,42.0,36.0,35.0,1.6,1.8,0.2,3.1,2.7,1017.2393134288993,1015.9777063811243,1012.3432429532535,1017.039065527675,1016.8087804412672,2.666666667,4.888888889,4.888888889,2.666666667,2.666666667,33.666666666666664,34.458333333333336,35.333333333333336,2.3916666666666666,1.625,2.4333333333333336,1016.7657894358608,1015.6618253460806,1017.1458644083281,3.3148148149166663,4.356481481541667,2.666666667
2025-01-03 10:00:00+00:00,2.0,2.666666667,35.0,1015.67,1016.9289291820018,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,33.0,31.0,40.0,36.0,34.0,1.5,2.0,0.4,2.6,2.9,1017.1091522931035,1016.2004767400185,1013.0040544855935,1017.1592142684095,1016.8288052313897,2.666666667,4.333333333,4.888888889,2.666666667,2.666666667,33.833333333333336,34.083333333333336,34.333333333333336,2.3666666666666667,1.6791666666666665,1.9000000000000001,1016.8600765951925,1015.8604049019077,1017.1692266634708,3.1296296297499997,4.263888888958333,2.666666667
2025-01-03 11:00:00+00:00,3.1,2.666666667,37.0,1015.38,1016.6385697252266,0.258819045102521,-0.9659258262890682,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,35.0,32.0,39.0,34.0,35.0,2.0,2.2,1.2,1.6,3.0,1016.9289291820018,1016.5709326012865,1013.7549766814346,1017.2393134288993,1016.8888796017569,2.666666667,4.333333333,4.888888889,2.666666667,2.666666667,34.166666666666664,33.875,34.0,2.3666666666666667,1.7458333333333333,1.7,1016.9207809653577,1016.0239413475914,1017.0924649680015,2.990740740916667,4.171296296375,2.666666667
2025-01-03 12:00:00+00:00,4.0,2.666666667,37.0,1015.04,1016.2981482931455,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,37.0,33.0,38.0,33.0,36.0,3.1,2.3,1.8,1.5,3.1,1016.6385697252266,1016.8738137585863,1014.0378154958602,1017.1091522931035,1017.039065527675,2.666666667,3.777777778,4.333333333,2.666666667,2.666666667,34.583333333333336,33.791666666666664,35.0,2.441666666666667,1.825,2.1999999999999997,1016.9264173923528,1016.1440910577494,1016.8922170667773,2.851851852083333,4.078703703791667,2.666666667
2025-01-03 13:00:00+00:00,5.2,2.666666667,36.0,1014.85,1016.1079127869825,-0.2588190451025208,-0.9659258262890683,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,37.0,33.0,37.0,35.0,36.0,4.0,2.2,1.6,2.0,2.6,1016.2981482931455,1016.8763354009527,1014.8688381035693,1016.9289291820018,1017.1592142684095,2.666666667,3.222222222,4.333333333,2.666666667,2.666666667,34.916666666666664,33.75,36.333333333333336,2.5833333333333335,1.9166666666666667,3.033333333333333,1016.8784452702326,1016.2382715909695,1016.6218824001247,2.7592592595,4.009259259375,2.666666667
2025-01-03 14:00:00+00:00,5.8,2.666666667,35.0,1014.56,1015.8175533302073,-0.4999999999999997,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,36.0,34.0,37.0,37.0,34.0,5.2,2.3,1.5,3.1,1.6,1016.1079127869825,1016.7261498489646,1015.7974850541225,1016.6385697252266,1017.2393134288993,2.666666667,3.222222222,4.888888889,2.666666667,2.666666667,35.166666666666664,33.708333333333336,36.666666666666664,2.8333333333333335,2.066666666666667,4.1000000000000005,1016.8144100524019,1016.2898997027784,1016.3482102684516,2.71296296325,3.9398148149583334,2.666666667
2025-01-03 15:00:00+00:00,4.4,3.222222222,33.0,1013.92,1015.1742324784209,-0.7071067811865471,-0.7071067811865479,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,35.0,35.0,35.0,37.0,33.0,5.8,2.7,0.7,4.0,1.5,1015.8175533302073,1016.8087804412672,1015.985229319161,1016.2981482931455,1017.1091522931035,2.666666667,2.666666667,5.444444444,2.666666667,2.666666667,35.25,33.625,36.0,3.125,2.245833333333333,5.0,1016.7386936758388,1016.2907358809485,1016.0745381367784,2.666666667,3.847222222375,2.666666667
2025-01-03 16:00:00+00:00,4.1,3.777777778,32.0,1012.5,1013.7499620237576,-0.8660254037844384,-0.5000000000000004,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,33.0,34.0,33.0,36.0,35.0,4.4,2.9,0.4,5.2,2.0,1015.1742324784209,1016.8288052313897,1015.3920273029235,1016.1079127869825,1016.9289291820018,3.222222222,2.666666667,6.0,2.666666667,2.666666667,35.083333333333336,33.541666666666664,34.666666666666664,3.266666666666667,2.4,5.133333333333334,1016.6024813456015,1016.2569443459179,1015.6998995318703,2.71296296325,3.754629629791667,2.851851852
2025-01-03 17:00:00+00:00,4.2,4.333333333,31.0,1010.96,1012.2055608306706,-0.9659258262890683,-0.25881904510252063,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,32.0,35.0,32.0,35.0,37.0,4.1,3.0,0.2,5.8,3.1,1013.7499620237576,1016.8888796017569,1014.728752454278,1015.8175533302073,1016.6385697252266,3.777777778,2.666666667,6.555555556,2.666666667,2.666666667,34.916666666666664,33.5,33.333333333333336,3.3666666666666667,2.5541666666666667,4.766666666666667,1016.3459110782989,1016.1885249592859,1014.9139159441287,2.805555555833333,3.6620370372083335,3.222222222333333
2025-01-03 18:00:00+00:00,4.5,4.888888889,31.0,1009.8,1011.0416444804621,-1.0,-1.8369701987210297e-16,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,31.0,36.0,30.0,33.0,37.0,4.2,3.1,0.3,4.4,4.0,1012.2055608306706,1017.039065527675,1014.648654673149,1015.1742324784209,1016.2981482931455,4.333333333,2.666666667,6.555555556,3.222222222,2.666666667,34.583333333333336,33.458333333333336,32.0,3.466666666666667,2.720833333333333,4.233333333333333,1015.9556345140417,1016.0833919749689,1013.7099184442831,2.9444444446666664,3.569444444583333,3.777777777666666
