timestamp_utc,pm25,temperature_c,humidity,pressure,sea_level_pressure,sin_hour,cos_hour,sin_dow,cos_dow,sin_month,cos_month,humidity_lag_1,humidity_lag_12,humidity_lag_24,humidity_lag_3,humidity_lag_6,pm25_lag_1,pm25_lag_12,pm25_lag_24,pm25_lag_3,pm25_lag_6,sea_level_pressure_lag_1,sea_level_pressure_lag_12,sea_level_pressure_lag_24,sea_level_pressure_lag_3,sea_level_pressure_lag_6,temperature_c_lag_1,temperature_c_lag_12,temperature_c_lag_24,temperature_c_lag_3,temperature_c_lag_6,humidity_rollmean_12,humidity_rollmean_24,humidity_rollmean_3,pm25_rollmean_12,pm25_rollmean_24,pm25_rollmean_3,sea_level_pressure_rollmean_12,sea_level_pressure_rollmean_24,sea_level_pressure_rollmean_3,temperature_c_rollmean_12,temperature_c_rollmean_24,temperature_c_rollmean_3
2025-04-26 18:00:00+00:00,1.0,18.22222222222222,70.0,1001.83,1002.182517222583,-1.0,-1.8369701987210297e-16,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.4999999999999998,70.0,64.0,68.0,68.0,74.0,0.8,1.0,13.4,0.3,0.5,1002.522636859503,1003.8997872956156,1005.643061430736,1003.1315108690341,1004.9341602429777,18.22222222222222,21.0,18.77777777777778,19.333333333333332,17.666666666666668,69.41666666666667,65.04166666666667,69.0,0.9333333333333332,3.841666666666667,0.5666666666666667,1004.0116037015808,1004.7434289271641,1002.9221068714188,19.51851851851852,20.65277777777778,18.777777777777775
2025-04-26 19:00:00+00:00,1.6,18.22222222222222,72.0,1001.66,1002.0124574041229,-0.9659258262890684,0.2588190451025203,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.4999999999999998,70.0,67.0,68.0,69.0,69.0,1.0,1.3,13.2,0.6,0.3,1002.182517222583,1004.0198291216088,1005.6730719668429,1003.1121728857194,1004.0725100411407,18.22222222222222,21.0,18.77777777777778,18.77777777777778,18.77777777777778,69.91666666666667,65.125,69.66666666666667,0.9333333333333332,3.3249999999999997,0.7999999999999999,1003.8684978621613,1004.5992395851576,1002.6057756559352,19.287037037037038,20.62962962962963,18.40740740740741
2025-04-26 20:00:00+00:00,0.9,18.22222222222222,73.0,1001.7,1002.0524714790547,-0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.4999999999999998,72.0,67.0,69.0,70.0,68.0,1.6,1.8,15.8,0.8,0.3,1002.0124574041229,1004.4299720270857,1006.123903603363,1002.522636859503,1003.321577470946,18.22222222222222,21.0,18.22222222222222,18.22222222222222,19.333333333333332,70.33333333333333,65.29166666666667,70.66666666666667,0.9583333333333334,2.841666666666667,1.1333333333333335,1003.7012168857042,1004.4467139783777,1002.2392038287362,19.055555555555554,20.60648148148148,18.22222222222222
2025-04-26 21:00:00+00:00,1.6,18.77777777777778,73.0,1002.0,1002.3519059710109,-0.7071067811865477,0.7071067811865474,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.4999999999999998,73.0,66.0,64.0,70.0,68.0,0.9,2.0,10.6,1.0,0.3,1002.0524714790547,1004.4893330682092,1006.651409602297,1002.182517222583,1003.1315108690341,18.22222222222222,21.555555555555557,20.444444444444443,18.22222222222222,19.333333333333332,70.83333333333333,65.45833333333333,71.66666666666667,0.8833333333333333,2.220833333333333,1.1666666666666667,1003.5030918400349,1004.2770709731982,1002.0824820352535,18.824074074074073,20.60648148148148,18.22222222222222
2025-04-26 22:00:00+00:00,1.6,19.88888888888889,69.0,1001.75,1002.1004839975545,-0.5000000000000004,0.8660254037844384,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.4999999999999998,73.0,71.0,59.0,72.0,69.0,1.6,1.4,8.3,1.6,0.6,1002.3519059710109,1004.8214356486385,1007.0289010892759,1002.0124574041229,1003.1121728857194,18.77777777777778,19.88888888888889,22.666666666666668,18.22222222222222,18.77777777777778,71.41666666666667,65.83333333333333,72.66666666666667,0.85,1.8458333333333332,1.366666666666667,1003.3249729152684,1004.0979249885613,1002.1389449513962,18.59259259259259,20.537037037037038,18.40740740740741
2025-04-26 23:00:00+00:00,2.7,19.333333333333332,71.0,1001.18,1001.5309500108294,-0.25881904510252157,0.9659258262890681,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.4999999999999998,69.0,80.0,54.0,73.0,70.0,1.6,0.9,9.1,0.9,0.8,1002.1004839975545,1005.3843188884905,1006.6661754281637,1002.0524714790547,1002.522636859503,19.88888888888889,17.666666666666668,24.88888888888889,18.22222222222222,18.22222222222222,71.25,66.25,71.66666666666667,0.8666666666666667,1.5666666666666667,1.366666666666667,1003.0982269443448,1003.8925742764062,1002.1682871492067,18.59259259259259,20.421296296296298,18.962962962962962
2025-04-27 00:00:00+00:00,1.4,18.22222222222222,73.0,1000.98,1001.3322181302826,0.0,1.0,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.4999999999999998,71.0,74.0,53.0,73.0,70.0,2.7,0.5,2.5,1.6,1.0,1001.5309500108294,1004.9341602429777,1006.1059827874134,1002.3519059710109,1002.182517222583,19.333333333333332,17.666666666666668,24.88888888888889,18.77777777777778,18.22222222222222,70.5,66.95833333333333,71.0,1.0166666666666668,1.3,1.9666666666666668,1002.7771128712064,1003.678606550684,1001.9944466597982,18.73148148148148,20.189814814814813,19.333333333333332
2025-04-27 01:00:00+00:00,0.8,18.22222222222222,67.0,1000.58,1000.9320773809649,0.25881904510252074,0.9659258262890683,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.4999999999999998,73.0,69.0,56.0,69.0,72.0,1.4,0.3,1.7,1.6,1.6,1001.3322181302826,1004.0725100411407,1005.3776761811309,1002.1004839975545,1002.0124574041229,18.22222222222222,18.77777777777778,23.22222222222222,19.88888888888889,18.22222222222222,70.41666666666667,67.79166666666667,71.0,1.0916666666666666,1.2541666666666667,1.9000000000000001,1002.4769510284817,1003.4796996899701,1001.6545507128889,18.777777777777775,19.912037037037038,19.14814814814815
2025-04-27 02:00:00+00:00,0.5,19.333333333333332,61.0,999.34,999.6903050238941,0.49999999999999994,0.8660254037844387,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.4999999999999998,67.0,68.0,58.0,71.0,73.0,0.8,0.3,2.2,2.7,0.9,1000.9320773809649,1003.321577470946,1004.7080970099985,1001.5309500108294,1002.0524714790547,18.22222222222222,19.333333333333332,22.666666666666668,19.333333333333332,18.22222222222222,70.25,68.25,70.33333333333333,1.1333333333333333,1.2166666666666666,1.6333333333333335,1002.2152483068004,1003.2944664066299,1001.2650818406923,18.73148148148148,19.703703703703706,18.59259259259259
2025-04-27 03:00:00+00:00,0.6,19.88888888888889,58.0,998.65,998.9993993952162,0.7071067811865475,0.7071067811865476,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.4999999999999998,61.0,68.0,58.0,73.0,73.0,0.5,0.3,1.8,1.4,1.6,999.6903050238941,1003.1315108690341,1004.1078890584612,1001.3322181302826,1002.3519059710109,19.333333333333332,19.333333333333332,22.666666666666668,18.22222222222222,18.77777777777778,69.66666666666667,68.375,67.0,1.1500000000000001,1.1458333333333333,0.9,1001.9126422695462,1003.0853917405421,1000.6515335117139,18.73148148148148,19.564814814814813,18.59259259259259
